# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
949,99.28312126217524,27525.943396226416,28320.492062985897,28703.612062985896,383.12,done,
950,87.03366403082663,27551.88679245283,28348.650744989514,28913.586744989516,564.936,done,
951,10.61506749484412,27577.830188679247,28375.06721298397,28913.53221298397,538.465,done,
952,11.19443952688238,27603.77358490566,28401.454528987408,28914.166528987407,512.712,done,
953,86.41208464242004,27629.716981132075,28429.550338983536,28914.616338983535,485.066,done,
954,10.823967400925673,27655.66037735849,28457.73747198284,28914.36847198284,456.631,done,
955,86.64927420594766,27681.603773584902,28485.803976982832,28915.40497698283,429.601,done,
956,99.29858016949773,27707.54716981132,28513.792859986424,28915.484859986424,401.692,done,
957,36.06958345282509,27733.490566037737,28541.91278399527,28914.91578399527,373.003,done,
958,48.67718223196768,27759.43396226415,28570.05081798136,29194.222817981357,624.172,done,
959,10.766571211171296,27785.377358490565,28598.21994999051,29194.46894999051,596.249,done,
960,61.31328735731643,27811.32075471698,28626.324007973075,29196.636007973077,570.312,done,
961,99.21143981206193,27837.2641509434,28652.413794979453,29144.520794979453,492.107,done,
962,86.36241245951716,27863.20754716981,28679.9798309952,29171.474830995197,491.495,done,
963,86.41409473763547,27889.150943396227,28706.668785989285,29195.785785989283,489.117,done,
964,73.96818725997288,27915.094339622643,28734.13696499169,29196.449964991687,462.313,done,
965,23.329087935396927,27941.03773584905,28761.54979299009,29196.098792990088,434.549,done,
966,23.38768292677376,27966.98113207547,28788.957380995154,29196.499380995156,407.542,error,
967,61.61931102626799,27992.924528301886,28816.37233698368,29405.65033698368,589.278,done,
968,73.89248731193874,28018.867924528306,28843.79161399603,29405.33061399603,561.539,done,
969,36.04629994786099,28044.81132075472,28871.203033983707,29406.03303398371,534.83,done,
970,35.960794128390546,28070.754716981133,28898.625879988074,29405.915879988075,507.29,done,
971,23.100710361745577,28096.69811320755,28926.638006985188,29406.223006985187,479.585,done,
972,35.83703507538159,28122.64150943396,28954.07663398981,29406.81163398981,452.735,done,
973,74.13944642578562,28148.584905660377,28981.488230988383,29406.496230988385,425.008,done,
974,23.650430144974838,28174.528301886792,29008.904142975807,29406.949142975805,398.045,done,
975,48.528236213436976,28200.471698113208,29036.341852977872,29686.83685297787,650.495,done,
976,61.56395736561628,28226.415094339623,29063.770254984494,29687.185254984495,623.415,done,
977,99.49592675362038,28252.35849056604,29091.19935499132,29687.75535499132,596.556,done,
978,35.875606809707804,28278.30188679245,29118.62313398719,29687.514133987188,568.891,done,
979,48.83382830701765,28304.245283018867,29146.050903990865,29688.776903990864,542.726,done,
980,99.04234420300526,28330.18867924528,29173.48479099572,29687.98779099572,514.503,done,
981,23.001767957533424,28356.132075471694,29200.44536498189,29688.28736498189,487.842,done,
982,48.55548151295199,28382.075471698117,29227.92072398961,29689.10772398961,461.187,done,
983,74.41052087244894,28408.01886792453,29255.33687999845,29688.45887999845,433.122,error,
984,23.34111678776005,28433.962264150945,29282.760799989104,29689.142799989106,406.382,error,
985,48.76831119816917,28459.90566037736,29310.19669298828,29966.97869298828,656.782,done,
986,98.98317041351152,28485.849056603773,29337.647774994373,29967.762774994375,630.115,done,
987,48.63096789165285,28511.79245283019,29365.094748988748,29968.213748988746,603.119,done,
988,61.31148485937281,28537.735849056604,29392.53235799074,29967.451357990743,574.919,done,
989,48.49659036619284,28563.67924528302,29418.616244986653,29968.065244986654,549.449,done,
990,73.91245992685931,28589.622641509435,29446.078922986984,29968.577922986984,522.499,done,
991,10.93498018051278,28615.56603773585,29473.548227980733,29968.842227980735,495.294,done,
992,86.6677266117988,28641.509433962263,29501.00102698803,29969.32202698803,468.321,done,
993,48.5306238845149,28667.45283018868,29528.450988978148,29969.407988978146,440.957,error,
994,73.81618596608833,28693.39622641509,29555.904220983382,29968.955220983382,413.051,error,
995,86.65104208842617,28719.33962264151,29583.355078995228,30246.687078995226,663.332,done,
996,10.39094804819695,28745.283018867925,29610.816527977586,30247.048527977586,636.232,done,
997,86.56368261804133,28771.22641509434,29638.27635198832,30247.29035198832,609.014,done,
998,36.10429894277496,28797.169811320757,29665.728873983026,30247.781873983025,582.053,done,
999,10.679686981751608,28823.11320754717,29691.81837798655,30248.34637798655,556.528,done,
1000,98.8371035985497,28849.056603773584,29719.327186986804,30248.229186986806,528.902,done,
1001,23.20795028221431,28875.0,29746.78343997896,30247.97543997896,501.192,done,
1002,23.176503987788657,28909.375,29782.232355996966,30248.800355996966,466.568,done,
1003,23.19045603825883,28943.75,29817.686127990484,30248.909127990486,431.223,error,
1004,23.38087164376085,28978.125,29853.134019985795,30526.547019985795,673.413,done,
1005,23.51376706489949,29012.5,29888.58430598676,30526.78830598676,638.204,done,
1006,73.8542111408144,29046.875,29924.035697981715,30527.474697981714,603.439,done,
1007,49.07127093048878,29081.25,29959.50558899343,30527.08858899343,567.583,done,
1008,98.8817459884052,29115.625,29994.123124986887,30527.637124986886,533.514,done,
1009,86.81860183737021,29150.0,30028.627456992865,30527.921456992866,499.294,done,
1010,11.062470279126686,29184.375,30064.08263799548,30528.23763799548,464.155,done,
1011,73.42486283616606,29218.75,30099.5533939898,30528.523393989803,428.97,done,
1012,10.578165431828852,29253.125,30135.015260994434,30736.076260994436,601.061,done,
1013,22.97143915533119,29287.5,30170.47127097845,30735.44827097845,564.977,done,
1014,73.72045297341086,29321.875,30205.94142898917,30735.82542898917,529.884,done,
1015,23.31691286203214,29356.25,30241.41805997491,30737.093059974908,495.675,done,
1016,23.593185146765133,29390.625,30276.580956995487,30736.383956995487,459.803,done,
1017,10.773482211879347,29425.0,30311.09005498886,30736.64205498886,425.552,done,
1018,36.15244677621057,29459.375,30346.552529990677,30736.940529990676,390.388,done,
1019,61.15800842224717,29493.75,30381.993398979303,30737.315398979303,355.322,done,
1020,10.638162121713208,29528.125,30417.449104979634,30980.785104979634,563.336,done,
1021,61.29983281504772,29562.5,30452.90747898817,30981.82247898817,528.915,done,
1022,73.72856694824819,29596.875,30488.36287498474,30981.25387498474,492.891,done,
1023,35.955247798854415,29631.25,30523.82001298666,30983.35401298666,459.534,done,
1024,86.67785548217677,29665.625,30558.82433798909,30981.36233798909,422.538,done,
1025,73.81999283860445,29700.0,30593.32196399569,30983.08996399569,389.768,done,
1026,36.40073996489068,29734.375,30628.77210797369,30982.35510797369,353.583,done,
1027,48.61317861191628,29768.75,30664.222425997257,30982.608425997256,318.386,done,
1028,86.56536713889838,29803.125,30699.66319897771,31262.23519897771,562.572,done,
1029,23.194291739704106,29837.5,30735.112776994705,31280.117776994706,545.005,done,
1030,36.25043270258853,29871.875,30770.02960897982,31262.45360897982,492.424,done,
1031,86.64535945053454,29906.25,31085.953670978543,31543.14167097854,457.188,done,
1032,86.43420057084072,29940.625,30804.511608988047,31263.117608988046,458.606,done,
1033,48.63389819852364,29975.0,30839.95920099318,31262.76520099318,422.806,done,
1034,99.42609095864027,30009.375,30875.385934993625,31263.222934993624,387.837,done,
1035,86.47886701060092,30043.75,30910.81822398305,31280.53822398305,369.72,done,
1036,73.71324093009613,30078.125,30946.25223998725,31263.47023998725,317.218,done,
1037,23.558094635100105,30112.5,30981.4512629956,31542.2852629956,560.834,done,
1038,36.2250625680578,30146.875,31016.04229198396,31543.33429198396,527.292,done,
1039,60.92055692826719,30181.25,31360.579899981614,31788.811899981614,428.232,done,
1040,36.215993107994606,30215.625,31050.52922399342,31543.70822399342,493.179,done,
1041,23.804128367802285,30250.0,31121.361527994275,31543.755527994275,422.394,done,
1042,36.48253614483717,30275.0,31156.779472991824,31543.999472991825,387.22,done,
1043,99.1950024383532,30300.0,31182.20464898646,31544.75964898646,362.555,done,
1044,61.5802467231342,30325.0,31207.626279994845,31544.322279994845,336.696,done,
1045,61.301567292694685,30350.0,31233.050053983927,31788.387053983926,555.337,done,
1046,73.77697067868804,30375.0,31258.471590980887,31789.67359098089,531.202,done,
1047,86.72861323501141,30400.0,31284.322511985894,31788.718511985895,504.396,done,
1048,10.85097395508485,30425.0,31309.78444598615,31789.56144598615,479.777,done,
1049,48.54605045842014,30450.0,31335.16253098845,31789.01453098845,453.852,done,
1050,86.62400931063877,30475.0,31386.0973199904,31789.0923199904,402.995,done,
1051,61.32228654069956,30500.0,31411.519705981016,31789.416705981017,377.897,done,
1052,23.384265685646614,30525.0,31436.946721985936,31998.326721985937,561.38,done,
1053,61.31698432811629,30550.0,31462.35760299861,31998.44060299861,536.083,done,
1054,23.88834331194179,30575.0,31487.869787991047,31999.495787991047,511.626,done,
1055,73.78307007701306,30600.0,31513.31109598279,31998.72509598279,485.414,done,
1056,10.799122171857103,30625.0,31538.87931598723,31999.16231598723,460.283,done,
1057,36.19004308465365,30650.0,31565.71066299081,31998.75166299081,433.041,done,
1058,48.66958175316362,30675.0,31591.026472985744,31999.370472985745,408.344,done,
1059,73.90745732083982,30700.0,31617.211897984147,31999.634897984146,382.423,done,
1060,10.52110773670244,30725.0,31643.38097399473,32278.640973994727,635.26,done,
1061,99.2750075361207,30750.0,31669.592816993598,32278.8468169936,609.254,done,
1062,23.420836897549567,30775.0,31695.74357999861,32279.01957999861,583.276,done,
1063,86.68482034252646,30800.0,31721.96200299263,32279.57500299263,557.613,done,
1064,36.09851678287105,30825.0,31748.106674984097,32279.442674984097,531.336,done,
1065,60.86920729719526,30850.0,31773.899311989542,32279.693311989544,505.794,done,
1066,23.308740198175837,30875.0,31800.87050497532,32279.400504975318,478.53,done,
1067,23.519875886791112,30900.0,31826.91897597909,32279.91997597909,453.001,done,
1068,23.660283670322425,30925.0,31853.059777989984,32280.260777989984,427.201,error,
1069,48.86304883812935,30950.0,31879.103592976928,32280.41459297693,401.311,error,
1070,10.797500675761103,30975.0,31904.87010999024,32524.969109990237,620.099,done,
1071,23.473779015384785,31000.0,31931.09611399472,32525.54211399472,594.446,done,
1072,10.855909056447867,31025.0,31957.29883398116,32526.01883398116,568.72,done,
1073,35.812230810139205,31050.0,31983.54645098746,32525.170450987458,541.624,done,
1074,86.65701952804407,31075.0,32008.978033989668,32525.95003398967,516.972,done,
1075,73.83953151188999,31100.0,32034.99554398656,32526.990543986558,491.995,done,
1076,23.48915483765764,31125.0,32061.160321980715,32526.299321980714,465.139,done,
1077,35.92135831959632,31150.0,32087.3121059984,32526.642105998402,439.33,done,
1078,61.253798158520645,31175.0,32113.48583799601,32527.08783799601,413.602,error,
1079,86.52442792051536,31200.0,32139.578718990088,32806.51471899009,666.936,done,
1080,48.78217592888281,31225.0,32165.644567996264,32806.13656799626,640.492,done,
1081,73.9855556604522,31250.0,32191.827947974205,32805.93094797421,614.103,done,
1082,61.44771971619965,31275.0,32218.019012987614,32806.52601298761,588.507,done,
1083,86.75354164592534,31300.0,32244.307547986507,32807.11254798651,562.805,done,
1084,10.502527876523487,31325.0,32269.61195199192,32806.62495199192,537.013,done,
1085,99.29382141774474,31350.0,32295.45137399435,32807.05937399435,511.608,done,
1086,35.933188789450554,31375.0,32321.430967986584,32807.44696798659,486.016,done,
1087,61.59438974472304,31400.0,32347.62038198113,32807.15738198113,459.537,error,
1088,10.721670150887174,31425.0,32373.9058059752,32807.6378059752,433.732,error,
1089,35.98467621417851,31450.0,32400.088620990515,32807.52362099051,407.435,error,
1090,86.88167372405181,31475.0,32426.325806990262,33087.819806990265,661.494,done,
1091,36.36281838250835,31500.0,32451.56571199,33088.068711989996,636.503,done,
1092,99.44937921455043,31525.0,32477.861137986183,33088.40813798618,610.547,done,
1093,10.657177876798745,31550.0,32503.173343986276,33089.78634398628,586.613,done,
1094,60.89450290766698,31575.0,32528.400846987963,33089.024846987966,560.624,done,
1095,99.04620128704644,31600.0,32554.562384977937,33088.63138497794,534.069,done,
1096,86.35997263801939,31625.0,32580.80615797639,33089.49815797639,508.692,done,
1097,23.094982082074527,31654.891304347828,32611.895358979706,33089.138358979704,477.243,done,
1098,98.98754121779643,31684.78260869565,32642.104307979345,33089.57630797935,447.472,error,
1099,48.72675030770383,31714.67391304348,32672.321829989552,33090.01482998955,417.693,error,
1100,86.48083510705285,31744.565217391304,32702.56808798015,33369.45208798015,666.884,done,
1101,98.89283890606394,31774.45652173913,32732.87493799627,33369.34293799627,636.468,done,
1102,48.93619259733376,31804.34782608696,32763.929221987724,33369.96622198772,606.037,done,
1103,48.97510423367663,31834.239130434784,32794.2077549845,33369.6897549845,575.482,done,
1104,61.29348779134622,31864.130434782608,32824.8842419982,33370.4582419982,545.574,done,
1105,61.33390582754508,31894.02173913044,32855.926530987024,33370.48053098702,514.554,done,
1106,35.702052238799766,31923.91304347826,32886.21763698757,33370.76163698757,484.544,done,
1107,99.40628772509098,31953.804347826088,32916.489133000374,33371.404133000375,454.915,done,
1108,23.31897337398804,31983.695652173912,32947.56636598706,33370.90136598706,423.335,error,
1109,23.53774365935553,32013.58695652174,32977.868047982454,33649.77104798245,671.903,done,
1110,23.39070453669413,32043.478260869564,33008.16903299093,33650.32803299093,642.159,done,
1111,99.13202750496929,32073.369565217392,33038.453324988484,33649.48432498849,611.031,done,
1112,48.459151113298105,32103.260869565216,33068.76052598655,33650.05952598655,581.299,done,
1113,98.99984548229926,32133.152173913044,33099.776481986046,33650.937481986046,551.161,done,
1114,10.661904040550258,32163.043478260868,33129.97582997382,33650.61882997381,520.643,done,
1115,86.73426440603168,32192.934782608696,33160.23941998184,33651.356419981836,491.117,done,
1116,99.10379175632724,32222.82608695652,33190.5078509748,33651.6918509748,461.184,done,
1117,23.56201609650389,32252.717391304348,33220.755725994706,33651.1317259947,430.376,error,
1118,74.12730024548334,32282.60869565217,33250.94290398061,33651.933903980615,400.991,error,
1119,48.73185716240623,32312.5,33282.1179959774,33789.7239959774,507.606,done,
1120,48.576926462374246,32342.391304347824,33312.398925989866,33789.06292598986,476.664,done,
1121,49.01153977253258,32372.28260869565,33342.71570798755,33789.96370798755,447.248,done,
1122,48.80293620507188,32402.17391304348,33373.610577985644,33789.54357798564,415.933,done,
1123,36.0140293408878,32432.065217391304,33403.850102975965,33790.54810297596,386.698,done,
1124,48.6940820622984,32461.95652173913,33434.941258981824,33790.642258981825,355.701,done,
1125,35.97881543495636,32491.84782608696,33465.132645979524,33791.00864597952,325.876,done,
1126,10.759103549119288,32521.739130434784,33496.20159898698,33791.27459898698,295.073,done,
1127,61.63815486586926,32551.630434782608,33526.408831983805,34032.713831983805,506.305,done,
