# {"bindir": "/tmp/build/nexus-bin", "pause": false, "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/1.5_x_P99/nexus", "slo_ms": 242, "image": "Chihuahua1_bvdb.jpg", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv", "no_nexus": false, "debug": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 242 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/1.5_x_P99/nexus", "time": "Mon Apr 18 05:30:12 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
913,159.87054049341836,37006.51012551554,37762.537247002125,38009.200247002125,246.663,done,
914,155.37244724857482,37053.53237472203,37810.60776501894,38009.42776501894,198.82,done,
915,160.21292990616652,37100.55462392853,37858.55432599783,38172.40432599783,313.85,done,
916,155.13544059853396,37147.57687313503,38131.75039404631,38337.43439404631,205.684,done,
917,156.87766823817483,37194.59912234153,37906.66874998808,38172.80174998808,266.133,done,
918,159.10200958950807,37241.62137154803,37954.71493804455,38172.70393804455,217.989,done,
919,159.83472957103277,37283.941395833885,38002.03458696604,38337.295586966036,335.261,done,
920,151.91986438902637,37326.261420119736,38045.22133100033,38338.19733100033,292.976,done,
921,32.48641279068353,37368.58144440559,38088.6964469552,38338.0284469552,249.332,done,
922,159.7599692924704,37410.90146869144,38174.18977999687,38502.26777999687,328.078,done,
923,31.96731428657453,37453.22149297729,38216.89229398966,38502.31429398966,285.422,done,
924,31.561421109185115,37495.54151726313,38259.65367698669,38502.565676986684,242.912,done,
925,158.9075075086023,37537.86154154898,38302.722078979015,38502.91007897902,200.188,done,
926,31.3033363548077,37580.18156583484,38345.42252898216,38536.03152898216,190.609,done,
927,32.20710593661849,37622.501590120686,38388.255198061466,38536.40519806147,148.15,done,
928,31.248228004034186,37664.82161440654,38431.28368699551,38536.61268699551,105.329,done,
929,32.364092191465275,37703.29436375731,38470.36548501253,38536.989485012535,66.624,done,
930,32.05604101982768,37741.767113108086,38509.40884304047,38568.391843040474,58.983,done,
931,31.21945916716444,37780.23986245885,38548.29741603136,38599.77541603136,51.478,done,
932,31.141001683877896,37818.71261180963,38588.952687978745,38634.117687978745,45.165,done,
933,31.755139717388424,37857.1853611604,38628.41011500359,38674.60711500359,46.197,done,
934,159.23893764865238,37895.658110511176,38667.57178401947,38840.43978401947,172.868,done,
935,32.5698297458118,37934.13085986195,38707.190183997154,39001.082183997154,293.892,done,
936,31.582555297928117,37972.603609212725,38746.24334996939,39001.33434996939,255.091,done,
937,32.07328046612781,38011.07635856349,38785.24291998148,39001.56791998148,216.325,done,
938,155.7038305655423,38049.54910791427,38824.14689397812,39002.04789397812,177.901,done,
939,158.86881896905456,38088.02185726504,38863.10956597328,39165.79056597328,302.681,done,
940,159.7462845286586,38120.57572210031,38896.18410104513,39166.092101045135,269.908,done,
941,32.318020028368025,38153.12958693558,38929.213977992535,39166.31297799254,237.099,done,
942,31.97280061117185,38185.68345177085,38962.20135200024,39166.71935200023,204.518,done,
943,31.66898756840876,38218.23731660612,38995.156530976295,39329.3485309763,334.192,done,
944,157.24992666489516,38250.79118144139,39028.67280000448,39329.76880000448,301.096,done,
945,153.5060352619432,38283.345046276656,39062.39891499281,39329.83691499281,267.438,done,
946,156.03471646989408,38315.89891111192,39095.436437010765,39330.25143701077,234.815,done,
947,32.117343201526495,38348.45277594719,39128.40600800514,39330.33700800514,201.931,done,
948,31.835924671088943,38381.00664078246,39161.450703024864,39494.58070302486,333.13,done,
949,156.57011751975668,38413.56050561773,39195.19624900818,39494.87124900818,299.675,done,
950,150.12704839476115,38446.114370453,39228.30585002899,39495.30385002899,266.998,done,
951,158.93319826661968,38478.66823528827,39262.07008898258,39495.32008898258,233.25,done,
952,32.192889008865215,38511.22210012354,39295.12457704544,39495.56657704544,200.442,done,
953,31.76485433568589,38541.450688899145,39325.96340000629,39662.584400006286,336.621,done,
954,32.18309000412328,38571.67927767475,39387.81871801615,39662.819718016144,275.001,done,
955,32.10826189893821,38601.90786645036,39636.04422801733,39829.30722801733,193.263,done,
956,31.890723258496795,38632.13645522597,39356.6739230156,39662.869923015605,306.196,done,
957,31.850709025589584,38662.36504400158,39418.80686199665,39663.341861996654,244.535,done,
958,159.3717672596057,38692.59363277719,39449.86541700363,39663.59641700363,213.731,done,
959,32.355556031823966,38722.82222155279,39480.72400701046,39663.93300701046,183.209,done,
960,159.2135402957247,38753.0508103284,39511.93941402435,39828.79841402435,316.859,done,
961,30.930610057423216,38783.279399104,39543.07152098417,39829.07352098417,286.002,done,
962,157.54584475364084,38813.50798787961,39574.133327007294,39830.00432700729,255.871,done,
963,32.02198549611453,38843.73657665522,39605.05278003216,39829.68578003216,224.633,done,
964,154.02230525392258,38873.965165430825,39667.185274004936,39993.28827400494,326.103,done,
965,31.37670306250107,38904.19375420643,39698.29872602224,39993.66172602224,295.363,done,
966,31.95990969698301,38934.42234298204,39729.37944799662,39993.81344799662,264.434,done,
967,158.01814561794748,38972.895092332816,39768.46553897858,39994.09653897858,225.631,done,
968,31.286714067895595,39011.36784168358,39807.55561798811,39993.99961798811,186.444,done,
969,32.518539288572406,39049.84059103436,39846.39101999998,40156.83101999998,310.44,done,
970,30.85691207078873,39088.31334038513,39885.467302024364,40157.40430202436,271.937,done,
971,158.42621758845064,39126.78608973591,40081.42985802889,40320.49285802889,239.063,done,
972,32.584099762123564,39165.25883908667,39924.53973501921,40157.02073501921,232.481,done,
973,31.769493081024876,39203.73158843745,39963.61003398895,40157.599033988954,193.989,done,
974,158.40280606998897,39242.20433778822,40003.18885201216,40320.10185201216,316.913,done,
975,157.20045122901496,39280.677087139,40288.4193700552,40481.9003700552,193.481,done,
976,31.027976072300525,39319.14983648976,40042.36287599802,40320.78687599802,278.424,done,
977,156.54650050610147,39357.62258584054,40120.49377197027,40320.98577197027,200.492,done,
978,31.549871886160417,39399.94261012639,40159.28944802284,40481.68344802284,322.394,done,
979,32.21757159079309,39442.26263441224,40202.37759500742,40482.17759500742,279.8,done,
980,31.796325697543704,39484.58265869809,40245.42434000969,40482.43534000969,237.011,done,
981,32.09703134541372,39526.90268298394,40332.74545800686,40643.60545800686,310.86,done,
982,157.2300646047421,39569.222707269786,40375.87266397476,40643.93266397476,268.06,done,
983,157.30701329891144,39611.54273155564,40418.92745500803,40644.37445500803,225.447,done,
984,31.50906940947021,39653.86275584149,40461.9742270112,40644.1182270112,182.144,done,
985,156.1112451142715,39696.18278012734,40505.18759602308,40806.20859602308,301.021,done,
986,157.1233323946186,39738.50280441319,40548.228347957134,40806.622347957134,258.394,done,
987,157.45592058537557,39780.82282869904,40591.22870504856,40807.09470504856,215.866,done,
988,157.68801199119542,39811.05141747465,40622.29475599527,40806.868755995274,184.574,done,
989,31.99216572784695,39841.28000625026,40653.07414996624,40970.69314996624,317.619,done,
990,32.19657529584657,39871.508595025865,40684.054195046425,40970.10819504642,286.054,done,
991,156.37675817887649,39901.737183801466,40931.90431600809,41135.23731600809,203.333,done,
992,155.21891332551556,39931.965772577074,40715.1162340045,40970.318234004495,255.202,done,
993,157.2686928886922,39962.19436135268,40746.19039303064,40971.13139303064,224.941,done,
994,32.099675374306045,39992.42295012829,40777.20737999678,40970.896379996775,193.689,done,
995,31.67181044987522,40022.6515389039,40807.85420399904,41134.62420399904,326.77,done,
996,157.68003887183946,40052.88012767951,40838.663058042526,41134.85305804253,296.19,done,
997,156.04665310724712,40083.10871645511,40900.82088398933,41135.52188398933,234.701,done,
998,158.12348611385218,40113.33730523072,40869.75391602516,41135.72391602516,265.97,done,
