# {"bindir": "/tmp/build/nexus-remote", "latencies": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/latencies.csv", "maxb": 8, "reqs": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/jobs.csv", "debug": false, "outdir": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/1_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "pause": false, "slo_ms": 64, "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 64 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/jobs.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/latencies.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/mbart_wmt/1_x_P99/nexus", "time": "Sat Dec 11 04:59:54 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
905,19.85844242037274,17384.01444726016,18107.729534983635,18134.278534983634,26.549,done,
906,23.65571222966537,17449.862986833115,18173.71398997307,18202.653989973067,28.94,done,
907,25.856555979698896,17515.71152640607,18240.163431942463,18270.884431942464,30.721,done,
908,8.425741960527375,17581.560065979025,18306.31177598238,18319.98477598238,13.673,done,
909,19.567297359462827,17647.40860555198,18373.45057797432,18397.95657797432,24.506,done,
910,17.18952276976779,17713.257145124935,18439.46539992094,18461.65639992094,22.191,done,
911,36.89797586062923,17779.10568469789,18506.06774997711,18547.90274997711,41.835,done,
912,21.43426515045576,17812.029954484366,18539.4466419816,18569.4956419816,30.049,done,
913,13.868922130204735,17844.954224270845,18572.884734928608,18591.627734928607,18.743,done,
914,33.74016505898908,17910.8027638438,18639.03841900825,18677.862419008252,38.824,done,
915,26.422634249320254,17976.651303416755,18705.378795981407,18736.709795981405,31.331,done,
916,25.630844259867445,18042.49984298971,18772.16756796837,18803.25656796837,31.089,done,
917,16.710397879360244,18108.348382562664,18838.673795998096,18860.284795998097,21.611,done,
918,34.63002574979328,18174.19692213562,18904.7793200016,18944.1763200016,39.397,done,
919,41.481594080105424,18240.04546170857,18971.591735959053,19018.087735959052,46.496,done,
920,31.871263859793544,18305.89400128153,19037.639459967613,19074.481459967614,36.842,done,
921,20.51973743014969,18371.742540854488,19104.064064979557,19129.542064979556,25.478,done,
922,36.66223054984585,18437.591080427443,19170.94383895397,19212.76883895397,41.825,done,
923,16.793133890023455,18503.4396200004,19237.17531996965,19258.73931996965,21.564,done,
924,33.6680677102413,18569.288159573352,19303.1345769763,19341.8435769763,38.709,done,
925,18.117945920676,18635.136699146307,19369.353554964066,19392.412554964067,23.059,done,
926,21.55755638028495,18700.985238719262,19435.816340982918,19462.957340982917,27.141,done,
927,25.55389619898051,18766.833778292217,19502.404325008392,19533.587325008393,31.183,done,
928,38.48117431043647,18832.68231786517,19569.102725982662,19613.02672598266,43.924,done,
929,15.919197000330314,18898.530857438127,19635.47601401806,19656.39101401806,20.915,done,
930,24.899477969156575,18964.37939701108,19701.81738191843,19732.25738191843,30.44,done,
931,16.064675600500774,19030.22793658404,19767.784654974937,19789.658654974937,21.874,done,
932,22.75982756051235,19096.07647615699,19834.191816985607,19861.91281698561,27.721,done,
933,43.22057364974171,19161.925015729947,19900.533455967903,19949.0254559679,48.492,done,
934,17.157182060182098,19227.7735553029,19968.429484963417,19990.802484963417,22.373,done,
935,19.08657196094282,19293.622094875856,20035.24062895775,20059.36962895775,24.129,done,
936,22.19006309984252,19359.47063444881,20101.91559696197,20129.80259696197,27.887,done,
937,26.26042534015141,19425.31917402177,20168.23571497202,20199.97671497202,31.741,done,
938,20.528568619629368,19491.167713594725,20234.384168982506,20260.301168982507,25.917,done,
939,15.559338430175558,19557.01625316768,20300.70937597752,20321.53637597752,20.827,done,
940,12.694468529662116,19622.864792740635,20367.01261299849,20384.63861299849,17.626,done,
941,25.901796999387443,19688.71333231359,20433.0795930028,20464.3245930028,31.245,done,
942,24.171526910504326,19754.561871886544,20499.77706295252,20529.24406295252,29.467,done,
943,6.301008950686082,19820.4104114595,20566.661504983906,20578.815504983904,12.154,done,
944,18.29126339987852,19886.25895103245,20633.31535297632,20656.76635297632,23.451,done,
945,31.82244130061008,19952.10749060541,20700.17796397209,20736.897963972093,36.72,done,
946,21.366584999486804,20017.956030178364,20766.3253659606,20793.1643659606,26.839,done,
947,12.916188340168446,20050.88029996484,20799.67594397068,20817.84094397068,18.165,done,
948,21.814148069825023,20083.80456975132,20833.30875492096,20860.32875492096,27.02,done,
949,6.599642459768802,20149.653109324277,20899.724853992466,20911.818853992467,12.094,done,
950,30.188739729346707,20215.50164889723,20966.267330944534,21001.420330944533,35.153,done,
951,20.365175489569086,20281.350188470184,21032.918712973595,21059.388712973596,26.47,done,
952,27.21719098975882,20347.198728043142,21099.808795928955,21132.397795928955,32.589,done,
953,12.073684269562364,20380.122997829618,21132.7615339756,21150.197533975603,17.436,done,
954,22.23173487000168,20413.047267616097,21166.681265950203,21194.462265950202,27.781,done,
955,11.002725079888478,20478.89580718905,21232.9219340086,21249.2429340086,16.321,done,
956,25.82242974895053,20544.744346762007,21299.65199494362,21330.76799494362,31.116,done,
957,16.84317364008166,20610.59288633496,21366.263652980328,21388.401652980327,22.138,done,
958,37.222463589860126,20676.44142590792,21432.913222014904,21475.278222014906,42.365,done,
959,13.06851671077311,20742.28996548087,21499.68949997425,21517.94249997425,18.253,done,
960,39.72514371038415,20808.138505053827,21566.38848298788,21614.16648298788,47.778,done,
961,23.289913969347253,20873.98704462678,21633.76319897175,21662.41219897175,28.649,done,
962,14.22362033976242,20939.835584199736,21699.90329796076,21719.698297960756,19.795,done,
963,34.35339306015521,21005.68412377269,21766.154395997524,21805.812395997524,39.658,done,
964,33.79731475957669,21071.53266334565,21833.27650600672,21871.98950600672,38.713,done,
965,6.973398739937693,21137.3812029186,21899.41356897354,21911.69456897354,12.281,done,
966,14.9145418102853,21203.22974249156,21966.24092394113,21986.154923941132,19.914,done,
967,44.89532547071576,21269.07828206451,22032.719960927963,22082.870960927965,50.151,done,
968,46.47121064015664,21334.92682163747,22099.274440944195,22151.061440944195,51.787,done,
969,11.537509920308366,21367.851091423945,22132.56084793806,22162.76884793806,30.208,done,
970,26.015068730339408,21400.775361210424,22166.255134940147,22197.542134940148,31.287,done,
971,14.351524990051985,21466.62390078338,22233.04356598854,22252.659565988542,19.616,done,
972,25.07863590028137,21532.47244035633,22299.07349693775,22329.256496937753,30.183,done,
973,15.0500187498983,21598.32097992929,22366.762024998665,22388.637024998665,21.875,done,
974,24.020398210268468,21631.245249715765,22400.10150194168,22428.97850194168,28.877,done,
975,34.96671917033382,21664.169519502244,22433.38064599037,22473.71964599037,40.339,done,
976,11.646336339181287,21686.11903269323,22455.6730119586,22485.381011958598,29.708,done,
977,24.598030959023163,21708.068545884213,22478.22715193033,22510.064151930328,31.837,done,
978,21.4120667707175,21730.0180590752,22500.890627980232,22531.754627980234,30.864,done,
979,23.572505789343268,21751.967572266185,22524.56792497635,22555.473924976348,30.906,done,
980,34.04459857032634,21773.917085457168,22547.19018393755,22589.65318393755,42.463,done,
981,16.78232493926771,21795.866598648157,22569.932447969917,22606.415447969917,36.483,done,
982,8.446879390394315,21828.790868434637,22604.20483398437,22618.40083398437,14.196,done,
983,5.097840330563486,21861.71513822111,22637.95017695427,22648.836176954268,10.886,done,
984,21.68362252064981,21883.66465141209,22660.38329797983,22687.07529797983,26.692,done,
985,14.401726420037448,21905.61416460308,22682.72146099806,22704.680460998057,21.959,done,
986,9.13582915905863,21927.563677794064,22705.186933994293,22719.258933994293,14.072,done,
987,24.251286679646,21993.41221736702,22772.67491400242,22803.01791400242,30.343,done,
988,20.195852000033483,22026.33648715349,22806.44692695141,22831.54092695141,25.094,done,
989,12.194923600181935,22059.260756939973,22839.95146596432,22857.118465964322,17.167,done,
990,11.291824650252238,22092.185026726453,22873.547105968,22891.283105968,17.736,done,
991,32.0850895694457,22125.10929651293,22906.770904958248,22945.322904958248,38.552,done,
992,16.80793161038309,22158.033566299404,22940.08650797605,22962.40850797605,22.322,done,
993,20.696473630378023,22190.957836085883,22973.83489596844,23000.09489596844,26.26,done,
994,21.945428820326924,22223.88210587236,23007.534321963787,23035.530321963786,27.996,done,
995,15.348685199860483,22256.80637565884,23040.942578971382,23063.215578971383,22.273,done,
996,60.4510929598473,22278.755888849824,23063.232730925083,23129.268730925083,66.036,done,
997,17.86135524045676,22300.70540204081,23085.6160889864,23152.535088986402,66.919,done,
998,15.083057179581374,22322.6549152318,23107.946786940098,23152.634786940096,44.688,done,
999,31.7178133293055,22344.604428422783,23130.692307949063,23184.461307949063,53.769,done,
1000,11.035993529949335,22366.553941613765,23152.941953003407,23198.968953003405,46.027,done,
1001,6.235686748987064,22388.50345480475,23175.31341797113,23199.07741797113,23.764,done,
1002,20.685782720102,22404.96558969799,23191.87921601534,23219.82621601534,27.947,done,
1003,7.884252909570932,22421.42772459123,23209.49072599411,23227.81472599411,18.324,done,
1004,41.54599986039102,22437.88985948447,23226.255026996136,23273.191026996137,46.936,done,
1005,13.060788970906287,22454.351994377703,23243.246146976948,23305.100146976947,61.854,done,
1006,24.530123859876767,22470.814129270944,23260.54162096977,23305.20662096977,44.665,done,
1007,26.31118690012954,22487.276264164186,23277.68848401308,23339.31048401308,61.622,done,
1008,19.94726825039833,22503.738399057424,23294.973287940025,23339.382287940025,44.409,done,
1009,28.833831190131605,22520.20053395066,23333.941598951817,23377.491598951816,43.55,done,
1010,29.375882990425453,22542.150047141648,23311.63248097897,23377.59348097897,65.961,done,
1011,12.128903330303729,22564.09956033263,23356.897175967693,23389.694175967692,32.797,done,
1012,39.160572621040046,22586.049073523616,23379.2544439435,23429.0444439435,49.79,done,
1013,7.647653380408883,22599.21878143821,23407.420315921307,23466.219315921306,58.799,done,
1014,17.315654839621857,22612.3884893528,23393.13072097301,23466.31872097301,73.188,done,
1015,23.336958119180053,22625.55819726739,23421.730730950832,23466.31573095083,44.585,done,
1016,8.458360899239779,22638.72790518198,23435.4825219512,23488.0375219512,52.555,done,
1017,16.73222612007521,22651.89761309657,23449.780132949352,23488.146132949354,38.366,done,
1018,30.67442073021084,22668.35974798981,23466.622110962868,23518.69811096287,52.076,done,
1019,74.62419015006162,22684.82188288305,23517.996385991573,23615.14838599157,97.152,error,7.0
1020,34.40240988973528,22701.28401777629,23483.22768300772,23615.18668300772,131.959,done,
1021,24.039294599788263,22717.74615266953,23529.29826796055,23615.27026796055,85.972,error,7.0
1022,19.42343591945245,22728.72090926502,23563.28993499279,23700.07293499279,136.783,done,
1023,20.278756299521767,22739.695665860512,23586.13478296995,23700.189782969952,114.055,done,
1024,16.58180398051627,22750.670422456,23500.662509977818,23615.394509977818,114.732,done,
1025,10.950250070309266,22761.64517905149,23540.63295096159,23615.40595096159,74.773,error,7.0
1026,13.64122782018967,22772.619935646988,23551.9714319706,23700.4354319706,148.464,done,
1027,21.874249930260703,22783.59469224248,23655.61626201868,23751.713262018682,96.097,done,
1028,39.18673406005837,22800.05682713572,23574.69442999363,23700.23142999363,125.537,done,
1029,22.5182997493539,22816.51896202896,23603.56835693121,23700.48035693121,96.912,done,
1030,16.660428459290415,22832.9810969222,23620.86302894354,23700.54702894354,79.684,error,7.0
1031,17.765589059563354,22849.44323181544,23638.1875269413,23751.7565269413,113.569,done,
1032,7.354542459361255,22865.905366708677,23672.932774960995,23752.104774960993,79.172,done,
1033,27.314348220825195,22882.36750160191,23690.257774949077,23751.99577494908,61.738,done,
1034,10.4347857600078,22898.829636495157,23707.03513097763,23811.22913097763,104.194,done,
1035,37.49327442958021,22915.29177138839,23770.293015003204,23969.184015003204,198.891,done,
1036,16.126214100513607,22926.266527983884,23807.321107923985,23969.501107923985,162.18,error,7.0
1037,68.34012386971153,22937.241284579377,23724.36339700222,23811.32539700222,86.962,done,
1038,73.07085201027803,22948.21604117487,23735.672170996662,23811.510170996662,75.838,done,
1039,48.56738162925467,22959.19079777036,23747.01053196192,23969.084531961922,222.074,done,
1040,14.849054910009729,22970.165554365853,23822.11241900921,23969.52241900921,147.41,error,7.0
1041,21.362573410151526,22981.140310961346,23836.49616199732,23969.65716199732,133.161,error,7.0
1042,27.36487098038197,22994.310018875934,23758.77626800537,23969.17226800537,210.396,done,
1043,23.91261312062852,23007.479726790527,23781.6367559433,23969.4487559433,187.812,done,
1044,13.052596689667553,23020.64943470512,23792.97261095047,23969.81061095047,176.838,done,
1045,9.384486540220678,23033.819142619708,23850.8683539629,23969.7283539629,118.86,error,7.0
1046,14.385038289474323,23046.9888505343,23865.332547962666,23969.915547962664,104.583,error,7.0
1047,13.564162719994783,23060.158558448893,23879.707985937595,23970.014985937596,90.307,error,7.0
1048,22.79841126990505,23073.32826636348,23894.06636095047,23970.11336095047,76.047,error,7.0
1049,22.78070958913304,23086.497974278074,23908.39943891764,24012.08843891764,103.689,done,
1050,21.930229699937627,23099.667682192663,23994.947419941425,24051.120419941424,56.173,done,
1051,5.962922669714317,23112.837390107252,23922.77261096239,24012.06761096239,89.295,done,
1052,18.268020199611783,23126.007098021848,23937.256332933903,24012.294332933903,75.038,done,
1053,24.508150960318744,23139.17680593644,23951.60644298792,24012.42844298792,60.822,done,
1054,8.504491259809583,23152.34651385103,23966.003510952,24050.980510952,84.977,done,
1055,17.705428859917447,23165.516221765614,23980.560000002384,24051.414000002384,70.854,done,
1056,51.72180084977299,23178.68592968021,24009.457681000236,24133.025681000236,123.568,done,
1057,8.050396249163896,23191.855637594803,24115.139131963253,24223.14813196325,108.009,done,
1058,17.866878360509872,23205.02534550939,24126.47970598936,24223.236705989362,96.757,done,
1059,6.420897230273113,23218.195053423984,24023.10570693016,24133.12370693016,110.018,done,
1060,16.279647150076926,23231.364761338573,24037.48631393909,24133.30531393909,95.819,done,
1061,22.81300604925491,23244.534469253165,24051.51949596405,24133.32949596405,81.81,error,7.0
1062,37.9079392098356,23255.50922584866,24066.201130986214,24133.371130986212,67.17,error,7.0
1063,41.42999958014116,23266.48398244415,24080.8108599782,24222.9358599782,142.125,done,
1064,32.66548097017221,23277.458739039645,24149.51462298632,24223.326622986322,73.812,error,7.0
1065,16.362951459595934,23288.433495635138,24183.43518596888,24398.90718596888,215.472,done,
1066,39.658426370006055,23299.40825223063,24194.77370595932,24398.87970595932,204.106,done,
1067,7.722073260229081,23310.383008826124,24092.170540988445,24222.904540988446,130.734,done,
1068,71.79680072003977,23321.357765421617,24103.641691982742,24223.322691982743,119.681,done,
1069,25.900960250291973,23332.33252201711,24138.08438897133,24223.37538897133,85.291,error,7.0
1070,25.660763379419222,23343.3072786126,24160.8212929368,24399.1682929368,238.347,done,
1071,14.273079170379788,23354.282035208093,24172.119768977165,24399.075768977164,226.956,done,
1072,18.04179644095712,23365.256791803586,24304.500554978848,24399.384554978846,94.884,error,7.0
1073,12.374717410421,23376.23154839908,24206.18989402056,24399.28089402056,193.091,done,
1074,24.234703939873725,23392.69368329232,24217.629234969616,24399.239234969617,181.61,done,
1075,21.82420658995397,23409.15581818556,24235.07769697905,24399.25269697905,164.175,error,7.0
1076,21.335575740085915,23425.6179530788,24252.43276298046,24399.54976298046,147.117,error,7.0
1077,14.385432570707051,23442.080087972037,24269.7397480011,24399.430748001098,129.691,error,7.0
1078,38.91148657072336,23458.54222286527,24287.06374597549,24399.54274597549,112.479,error,7.0
1079,11.576131999026984,23475.00435775851,24321.80596792698,24399.72096792698,77.915,error,7.0
1080,21.902938770363107,23491.46649265175,24339.14307999611,24440.21907999611,101.076,done,
1081,11.876351409591734,23507.92862754499,24356.49439895153,24440.33539895153,83.841,done,
1082,20.04062026971951,23521.09833545958,24370.833256959915,24440.299256959916,69.466,done,
1083,10.696019920287654,23534.26804337417,24385.278616964817,24440.512616964817,55.234,done,
1084,26.44302911008708,23547.43775128876,24399.375958919525,24482.088958919525,82.713,done,
1085,16.663961770245802,23560.60745920335,24428.75259399414,24482.42859399414,53.676,done,
1086,7.345672210212797,23573.777167117943,24414.28164696693,24482.38864696693,68.107,done,
1087,20.39866204024292,23590.23930201118,24446.041073977947,24520.950073977947,74.909,done,
1088,29.70223570009693,23606.70143690442,24463.371783971783,24521.068783971783,57.697,done,
1089,19.745931810466573,23623.16357179766,24480.678178966045,24547.536178966046,66.858,done,
1090,20.374028539517887,23639.6257066909,24532.613492012024,24615.115492012024,82.502,done,
1091,52.390171530423686,23656.087841584136,24497.960336983204,24547.520336983205,49.56,done,
1092,20.339537800755352,23672.549976477378,24515.39403092861,24615.24803092861,99.854,done,
1093,29.20355050009676,23689.012111370612,24550.074847996235,24615.312847996236,65.238,error,7.0
